lat,lon,depth
35.165665,139.60281,36.154
35.165676,139.60281,36.154
35.165676,139.603,36.008
35.165775,139.60268,36.716
35.165764,139.60274,35.899
35.16578,139.60274,35.894
35.165794,139.60268,36.711
35.165802,139.60266,36.7265
35.165813,139.60266,36.716
35.165825,139.60265,36.716
35.16583,139.60262,36.825500000000005
35.16583,139.60263,36.758
35.16583,139.6027,36.096999999999994
35.16584,139.60269,36.096999999999994
35.165848,139.60268,36.1385
35.16586,139.60268,36.096999999999994
35.16587,139.60266,36.096999999999994
35.165787,139.60274,35.894
35.165794,139.60272,35.914500000000004
35.16581,139.60272,35.904
35.165752,139.60284,36.05
35.165764,139.60284,36.0605
35.16577,139.60283,36.0605
35.16578,139.60284,36.0605
35.16575,139.60297,36.2685
35.16576,139.60297,36.279
35.165768,139.60297,36.279
35.16578,139.60295,36.248
35.16579,139.60284,36.0605
35.1658,139.60286,36.05
35.16581,139.60286,36.024
35.16582,139.60286,36.024
35.165833,139.60286,36.019
35.16584,139.60287,36.092
35.165848,139.60287,36.029
35.16585,139.6029,36.029
35.165855,139.60287,36.019
35.165863,139.60289,36.029
35.16587,139.6029,36.159499999999994
35.165794,139.60295,36.258
35.165806,139.60294,36.279
35.165813,139.60294,36.279
35.165825,139.60292,36.2685
35.165833,139.60292,36.206
35.16584,139.60292,36.154
35.166054,139.60251,36.1695
35.166065,139.60251,36.060500000000005
35.166077,139.60251,35.967
35.16609,139.60251,35.915
35.1661,139.60251,35.863
35.16611,139.60251,35.863
35.166122,139.60251,35.8315
35.166134,139.60252,35.8
35.16598,139.6028,36.383
35.165985,139.60278,36.372
35.16599,139.60275,36.372
35.16599,139.60277,36.372
35.165997,139.60274,36.508
35.166004,139.60272,36.5235
35.16602,139.60272,36.57
35.166035,139.60272,36.539
35.166054,139.60274,36.5235
35.166065,139.60274,36.508
35.16607,139.60275,36.508
35.165966,139.60289,36.37216666666667
35.165977,139.60281,36.404
35.16596,139.60298,35.96470031174189
35.165966,139.60294,36.04770031174189
35.165966,139.60298,35.96470031174189
35.165974,139.60295,36.04770031174189
35.165977,139.60297,35.96470031174189
35.165977,139.60298,35.894
35.165977,139.603,35.959200311741895
35.16598,139.60283,36.404
35.16598,139.60284,36.393
35.16598,139.60286,36.3985
35.165985,139.60287,36.383
35.165985,139.60289,36.37216666666667
35.165985,139.6029,36.289
35.165997,139.60289,36.393
35.166004,139.60289,36.393
35.166023,139.60289,36.31062067442379
35.166035,139.60289,36.2785
35.166046,139.60289,36.268
35.166065,139.60289,36.21537842222453
35.166073,139.60289,36.21537842222453
35.16599804727512,139.60292126653917,36.289
35.16598782594963,139.60297619627312,35.894
35.16604,139.60295,35.727
35.16605,139.60295,35.727
35.166058,139.60294,36.039500000000004
35.16607,139.60294,35.97975920091079
35.166046,139.603,35.405
35.166058,139.60298,35.425
35.166065,139.60297,35.57599999999999
35.16607204363876,139.60267977361372,36.26839135634368
35.16608240412972,139.60277556147753,36.42910856749511
35.1662353554677,139.60269202266022,36.09067384805527
35.166225,139.60275,35.956
35.166237,139.60275,35.956
35.16625,139.60275,35.956
35.16626,139.60275,35.956
35.16627,139.60275,35.956
35.16604422783703,139.6028442954962,36.300120674423795
35.16605341750043,139.60289017744356,36.24575684444906
35.166172,139.60281,35.602
35.166172,139.60289,35.769
35.16610476450365,139.6029072038626,36.088759200910786
35.16622938760616,139.60284333706784,36.154
35.166218,139.60287,36.159499999999994
35.16622,139.60286,36.144
35.166256,139.60284,36.154
35.166267,139.60284,36.154
35.166225,139.60287,36.128581202197395
35.16623,139.60286,36.149
35.166233,139.60287,36.144
35.16624,139.60286,36.144
35.16624,139.60287,36.144
35.166245,139.60286,36.144
35.16625,139.60287,36.144
35.166252,139.60286,36.149
35.166256,139.60287,36.149
35.16626,139.60286,36.149
35.166264,139.60289,36.164500000000004
35.16627,139.60286,36.154
35.16627,139.60289,36.1335812021974
35.166253293381736,139.60288758977282,36.144
35.16685,139.60207,37.522499999999994
35.16685,139.6021,37.522499999999994
35.16701948058612,139.60190508666244,37.746
35.16696099075276,139.602029610816,37.673
35.167,139.60191,37.74997133218798
35.16701,139.6019,37.746
35.16702,139.6019,37.746
35.167027,139.60191,37.746
35.167038,139.60191,37.746
35.167046,139.6019,37.741
35.16701591351697,139.60199151645682,37.773822912396966
35.166912,139.60211,37.632
35.166916,139.60204,37.621
35.166924,139.6021,37.668499999999995
35.166927,139.60204,37.6265
35.16694,139.6021,37.689
35.166943,139.60204,37.6525
35.16695,139.6021,37.673
35.166896309301315,139.60211617738588,37.705
35.16696,139.60208,37.6575
35.166973,139.60208,37.637
35.16699,139.60208,37.6575
35.167,139.60207,37.673
35.16701,139.60205,37.673
35.167023,139.60205,37.746
35.167034,139.60204,37.746
35.16704,139.60204,37.809
35.167053,139.60204,37.809
35.167000431079174,139.60210183532865,37.6575
35.166613612017926,139.60244792446284,36.851
35.166723910525626,139.60227982017472,37.434
35.16666,139.60236,37.07
35.16660339930145,139.60249626360076,36.81413239549588
35.16659050268359,139.60257145185298,36.7326298447223
35.16658,139.60251,36.737
35.166588,139.6025,36.768
35.166595,139.60248,36.81413239549588
35.1666,139.60248,36.81413239549588
35.166607,139.60246,36.846000000000004
35.166615,139.60245,36.851
35.16662,139.60243,36.85979566042674
35.166626,139.60242,36.85979566042674
35.16663,139.60242,36.85979566042674
35.166573,139.6026,36.726
35.166576,139.60252,36.7392596894446
35.16658,139.6026,36.7326298447223
35.166595,139.60258,36.7392596894446
35.166603,139.60257,36.804500000000004
35.16661,139.60257,36.804500000000004
35.166622,139.60257,36.836
35.16663,139.60255,36.836
35.16664,139.60255,36.867000000000004
35.166656,139.60254,36.867000000000004
35.16639,139.6028,36.653
35.166397,139.6028,36.617000000000004
35.16641,139.6028,36.581
35.166416,139.60278,36.581
35.166424,139.60278,36.617000000000004
35.16644,139.60277,36.6115
35.166454,139.60275,36.57
35.16629330222802,139.6028426942362,36.28592620659362
35.166326591707644,139.60293972962512,35.91113776194597
35.16643537713444,139.6028062171914,36.6115
35.166462,139.60297,35.613
35.16649647684629,139.60268945627678,36.67877072942968
35.16649589791364,139.60269591850275,36.67877072942968
35.16655,139.60262,36.6795
35.166557,139.60262,36.6795
35.1665554285419,139.6026947714057,36.331
35.166546,139.60272,36.3
35.166546,139.60274,36.2945
35.16655,139.60275,36.289
35.16655,139.60277,36.2525
35.166553,139.60278,36.138000000000005
35.166557,139.6028,36.028999999999996
35.16657,139.60262,36.726
35.16658,139.60262,36.7392596894446
35.166595,139.60262,36.7392596894446
35.166615,139.60263,36.586
35.166622,139.60263,36.487
35.16664,139.60263,36.685
35.166653,139.60263,36.685
35.16666,139.60263,36.685
35.16660015484448,139.60275415389808,36.18706885802393
35.166546,139.6029,35.8365
35.166553,139.6029,35.8365
35.166557,139.60281,35.9825
35.166557,139.60289,35.86750000000001
35.16656,139.60281,35.9825
35.16656,139.60283,35.9615
35.16656,139.60287,35.8935
35.166534,139.60294,35.811
35.166542,139.60292,35.831
35.166565,139.60284,35.9455
35.166565,139.60286,35.915
35.166570365990005,139.60292627008008,35.821
35.166702,139.60231,37.46534805753022
35.16671,139.60226,37.42884805753022
35.16671,139.60231,37.465
35.166714,139.60225,37.42884805753022
35.16672,139.60223,37.2365
35.16672,139.6023,37.434
35.16673,139.6023,37.4495
35.16674,139.60228,37.486000000000004
35.166748,139.60228,37.49454169010143
35.16676,139.60226,37.496
35.166767,139.60225,37.496
35.16678,139.60225,37.5535
35.166786,139.60223,37.611
35.166690652742886,139.60243103723516,37.061682898192274
35.16669734664349,139.60258848354843,36.571624607622994
35.1668,139.60246,37.153
35.166813,139.60245,37.1165
35.16682,139.60245,37.1165
35.166832,139.60243,37.1165
35.16684,139.60243,37.122
35.16685,139.60243,37.122
35.166817,139.6026,36.508
35.16683,139.6026,36.508
35.166843,139.60258,36.508
35.16678478649765,139.6022529107423,37.5535
35.16680697209741,139.60234591338985,37.31354301036043
35.167102283494806,139.6023022542572,37.14598775474678
35.167038,139.60234,37.2205
35.16705,139.60234,37.2205
35.16689228759996,139.60247586075576,36.78806472202943
35.16694,139.60255,36.435
35.166943,139.60254,36.435
35.16695,139.60252,36.435
35.16695,139.60254,36.435
35.16700892659063,139.60243539146262,36.643
35.1669678938101,139.6025161222344,36.435
35.167034,139.60246,36.622
35.167046,139.60245,36.622
35.167046,139.6025,36.601
35.166958,139.60254,36.435
35.16696,139.60252,36.435
35.166965,139.60252,36.435
35.166973,139.60252,36.435
35.166744,139.60263,36.2735
35.16675,139.60263,36.2735
35.16676,139.60263,36.2735
35.166767,139.60262,36.2735
35.166824,139.6028,35.915
35.16683,139.60278,35.9565
35.166832,139.60277,35.998
35.16684,139.60277,35.998
35.166843,139.60275,36.081
35.166847,139.60274,36.08416639330807
35.166855,139.60274,36.08416639330807
35.166788742250475,139.60281227953791,35.8835
35.16674724850341,139.60295117197813,35.82279149446512
35.16679,139.60287,35.8835
35.166798,139.60286,35.894
35.16681,139.60284,35.873
35.166813,139.60283,35.8835
35.166817,139.60281,35.915
35.166798,139.60294,36.216
35.166817,139.60294,36.1695
35.16684,139.60294,36.1695
35.166855,139.60294,36.123
35.166862,139.60272,36.1695
35.16687,139.60272,36.1695
35.166874,139.6027,36.248
35.166878,139.60269,36.2685
35.16688,139.60266,36.3155
35.16688,139.60268,36.2685
35.16689,139.60266,36.3155
35.166897,139.60265,36.3
35.166904,139.60263,36.341
35.16691,139.60262,36.341
35.16685000108791,139.60278795641315,35.998
35.1668973957751,139.60297305466736,35.79445667545511
35.16705,139.6029,36.414500000000004
35.167038,139.60292,36.414500000000004
35.16849,139.59988,41.389
35.168503,139.5999,41.389
35.168514,139.5999,41.363
35.168526,139.59991,41.357
35.168533,139.59991,41.357
35.168545,139.59993,41.357
35.168552,139.59995,41.2845
35.16856,139.59995,41.274
35.168568,139.59996,41.264
35.168583,139.59996,41.264
35.1686,139.59998,41.264
35.168606,139.59998,41.264
35.16862,139.59998,41.264
35.16712,139.60194,37.819
35.16712,139.60196,37.819
35.16715,139.60233,37.049
35.167152,139.60231,37.049
35.167156,139.60233,37.049
35.16716,139.60231,37.049
35.167164,139.60231,37.049
35.167168,139.6023,37.049
35.16717,139.6023,37.049
35.16717,139.60231,37.049
35.167175,139.6023,37.049
35.16716,139.60245,36.518
35.16717,139.60245,36.653
35.16719,139.60245,36.658500000000004
35.167206,139.60246,36.653
35.167213,139.60246,36.653
35.167225,139.60246,36.658500000000004
35.167236,139.60246,36.70761173315083
35.167244,139.60248,36.70761173315083
35.1673,139.60239,38.017
35.16727296326879,139.60246281707003,36.56
35.16730354059126,139.60255388804546,36.56744052090925
35.16736,139.60248,36.518
35.16737,139.60248,36.539
35.167377,139.60248,36.539
35.16739,139.6025,36.612
35.167393,139.6025,36.612
35.167397,139.60251,36.6325
35.16736,139.60255,36.862
35.16737,139.60255,36.815
35.16738,139.60254,36.747
35.16739,139.60254,36.747
35.167393,139.60252,36.689499999999995
35.167183,139.6028,36.2685
35.167194,139.6028,36.279
35.167202,139.60278,36.284000000000006
35.16721,139.60278,36.289
35.167217,139.60277,36.289
35.16723,139.60277,36.289
35.167236,139.60275,36.352
35.167244,139.60275,36.3725
35.16725,139.60274,36.352
35.167175,139.60281,36.248
35.167175,139.60294,35.602
35.16719,139.60292,35.602
35.1672,139.60292,35.602
35.16721,139.6029,35.654
35.167217,139.60289,35.654
35.167225,139.60287,35.675
35.16723,139.60286,35.675
35.167236,139.60286,35.721999999999994
35.16724,139.60284,35.721999999999994
35.167248,139.60283,35.67
35.16725,139.60281,35.664500000000004
35.16729,139.60269,35.696654957215216
35.167294,139.60266,36.314956544632416
35.167297,139.60265,36.314956544632416
35.167297,139.60269,35.696654957215216
35.167305,139.6027,35.686
35.16731,139.60263,36.466
35.167316,139.60262,36.466
35.167286,139.6028,35.47330189765146
35.16729,139.60275,35.582
35.16729,139.60277,35.54
35.167294,139.60274,35.623000000000005
35.1673,139.60274,35.592
35.167305,139.60272,35.592
35.16731816215755,139.60264951005271,36.314956544632416
35.167296661536824,139.60273064885553,35.592
35.167282,139.60287,35.249
35.167282,139.60289,35.249
35.167286,139.60284,35.321
35.16724002281496,139.60294922063795,35.203103230646406
35.1672867397951,139.6028087520034,35.47330189765146
35.16726477586283,139.60296892432137,35.113
35.168884,139.59953,43.012
35.168884,139.59956,42.627
35.168896,139.59955,42.627
35.168896,139.59958,42.627
35.168903,139.59958,42.429500000000004
35.168907,139.59955,42.627
35.16891,139.59956,42.627
35.169243,139.6002,39.984
35.169254,139.6002,39.984
35.169273,139.6002,40.088
35.169285,139.6002,40.0985
35.169304,139.60022,40.223
35.169315,139.60022,40.223
35.169334,139.60022,40.2645
35.169342,139.60022,40.2645
35.169353,139.60023,40.2645
35.16937,139.60023,40.2645
35.169384,139.60025,40.2335
35.1694,139.60025,40.317
35.16936,139.60045,39.572500000000005
35.16937,139.60043,39.4895
35.169376,139.60042,39.4895
35.169388,139.6004,39.4165
35.1694,139.60039,39.4165
35.169353,139.60046,39.572500000000005
35.169285,139.60068,39.422
35.16929,139.60068,39.422
35.169292,139.60066,39.422
35.169373,139.6012,38.652
35.16938,139.6012,38.652
35.169395,139.60121,38.652
35.169495,139.60025,39.619
35.169502,139.60025,39.614000000000004
35.169514,139.60025,39.619
35.169525,139.60025,39.619
35.169533,139.60023,39.619
35.169544,139.60025,39.619
35.169556,139.60025,39.635000000000005
35.16957,139.60027,39.656000000000006
35.16957,139.6003,39.661
35.169582,139.60028,39.661
35.169582,139.6003,39.6925
35.17014,139.60065,39.058
35.17015,139.60063,39.058
35.170166,139.60062,39.058
35.170174,139.60057,39.036500000000004
35.170177,139.60056,39.005
35.170177,139.60059,39.036500000000004
35.170177,139.60062,39.058
35.17018,139.60054,39.0
35.17018,139.60062,39.073
35.170185,139.6006,39.005
35.170185,139.60063,39.151
35.169758,139.60124,37.975
35.169765,139.60124,37.975
35.16978,139.60123,38.048
35.169792,139.60121,38.277
35.169727,139.60126,37.871
35.169743,139.60126,37.902
35.17008,139.60083,38.964
35.170082,139.60081,38.964
35.170086,139.60078,38.985
35.170086,139.6008,38.9745
35.17009,139.60078,38.985
35.170094,139.60075,38.964
35.170097,139.60074,38.985
35.1701,139.60074,38.985
35.17011,139.60071,38.985
35.170113,139.6007,38.985
35.170116,139.60068,39.0215
35.17012,139.60068,39.0215
35.17013,139.60066,39.058
35.170006,139.60098,38.7665
35.17002,139.60097,38.777
35.170033,139.60097,38.792500000000004
35.170036,139.60095,38.808
35.170044,139.60094,38.808
35.170048,139.60092,38.813
35.170055,139.60092,38.818
35.170063,139.6009,38.855000000000004
35.170067,139.60089,38.881
35.17007,139.60088,38.881
35.170074,139.60086,38.964
35.17008,139.60086,38.964
35.169804,139.60118,38.4015
35.16981,139.60117,38.391
35.169815,139.60117,38.391
35.16982,139.60115,38.287
35.169827,139.60112,38.198499999999996
35.169827,139.60114,38.282
35.16983,139.6011,38.11
35.169834,139.60109,38.058
35.169838,139.60107,38.006
35.169846,139.60106,37.9595
35.17033,139.60045,39.578
35.170338,139.60031,39.3075
35.170338,139.60043,39.593500000000006
35.17034,139.6003,39.349
35.170345,139.6003,39.349
35.170345,139.60043,39.593500000000006
35.17035,139.60028,39.349
35.170353,139.60043,39.593500000000006
35.170357,139.60028,39.349
35.170364,139.60028,39.349
35.170364,139.60042,39.593500000000006
35.170376,139.60028,39.3645
35.17038,139.60042,39.609
35.170467,139.6003,39.338
35.17047,139.60031,39.3435
35.17047,139.60036,39.406
35.17048,139.60031,39.3435
35.17046,139.60037,39.48392152749439
35.170486,139.60033,39.349
35.170486,139.60034,39.349
35.17049,139.60033,39.349
35.17047626003773,139.6003382988853,39.349
35.17029,139.60098,38.3185
35.170296,139.60083,38.355000000000004
35.170296,139.60095,38.36025
35.170296,139.60097,38.36025
35.1703,139.60085,38.298
35.1703,139.60092,38.298
35.170303,139.60086,38.298
35.170303,139.60088,38.355000000000004
35.170303,139.60089,38.412
35.170536103806185,139.60139926672318,37.1985306991057
35.17053564203166,139.60139897624268,37.1985306991057
35.170536067938336,139.6013991327286,37.1985306991057
35.170517,139.60138,37.19176740105239
35.17053,139.6014,37.1985306991057
35.17054,139.6014,37.1985306991057
35.170555,139.60141,37.192061398211415
35.170563,139.60143,37.192061398211415
35.1708,139.60155,36.487
35.170807,139.60155,36.466
35.17082,139.60155,36.487
35.17083,139.60155,36.482
35.170837,139.60155,36.477
35.17085,139.60156,36.44
35.17086,139.60156,36.44
35.170868,139.60156,36.435
35.17087,139.60158,36.404
35.17087,139.6016,36.32
35.170876,139.6016,36.32
35.170876,139.60161,36.315
35.170876,139.60162,36.258
35.17087,139.60164,36.253
35.17087,139.60165,36.253
35.17087,139.60167,36.185
35.17080093059996,139.60179728583108,35.68222743664577
35.170876,139.60164,36.253
35.17083628633338,139.60172425587663,35.93354577535887
35.170724211837964,139.6020016051368,35.26260118069234
35.17077,139.60187,35.488
35.170773,139.60185,35.488
35.170726598908104,139.60199470430308,35.27066516749669
35.170708,139.60205,35.224300590346175
35.17078,139.60184,35.566
35.170563,139.60239,34.187
35.17057,139.60237,34.234
35.170574,139.6024,34.187
35.170578,139.60239,34.187
35.170555,139.60243,34.156
35.17056,139.60242,34.187
35.170567,139.60242,34.187
35.170383,139.60269,33.983999999999995
35.170395,139.60269,33.983999999999995
35.17041,139.60268,33.9685
35.17042,139.60268,33.958
35.170433,139.60266,33.812
35.170444,139.60266,33.812
35.170456,139.60265,33.771
35.170464,139.60265,33.7345
35.17047,139.60263,33.7345
35.170486,139.60263,33.713499999999996
35.170494,139.60262,33.698
35.170498,139.60262,33.698
35.17064,139.60225,34.593
